/		CG-6 Survey
/		Survey Name:	B4_VG_0
/		Instrument Serial Number:	000000022090465
/		Created:	2023-04-03 07:52:14
/
/		CG-6 Calibration
/		Operator:	OAZ
/		Gcal1 [mGal]:	8286.592000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031989
/		Y Scale [arc-sec/ADU]:	0.031061
/		X Offset [ADU]:	-9210.497388
/		Y Offset [ADU]:	-163918.006243
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.012490
/		Drift Zero Time:	2023-02-14 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
1	2023-04-07	08:47:42	5900.4046	32	0.0194	0.0025	5899.6874	2.2	-0.6	0.3066	0.0291	0.0001	0.0401	0.6478	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:48:42	5900.4041	32	0.0156	0.0020	5899.6869	0.3	-1.0	0.2996	0.0294	0.0001	0.0400	0.6478	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	08:49:42	5900.4051	32	0.0166	0.0021	5899.6876	0.9	-0.0	0.3083	0.0297	0.0001	0.0399	0.6478	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:54:48	5900.0129	32	0.0157	0.0020	5899.2934	0.0	-1.9	0.3117	0.0312	0.0001	0.0404	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:55:48	5900.0139	32	0.0126	0.0016	5899.2942	0.2	-2.5	0.3134	0.0314	0.0001	0.0403	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:56:48	5900.0136	32	0.0144	0.0019	5899.2937	-0.6	-1.5	0.3057	0.0317	0.0001	0.0403	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:57:48	5900.0124	32	0.0123	0.0016	5899.2922	-0.7	-2.3	0.3178	0.0320	0.0002	0.0402	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:58:48	5900.0141	32	0.0112	0.0014	5899.2938	-0.7	-3.0	0.3115	0.0323	0.0002	0.0400	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	08:59:48	5900.0128	32	0.0144	0.0019	5899.2921	0.5	-3.8	0.3097	0.0325	0.0002	0.0401	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	09:00:48	5900.0132	32	0.0141	0.0018	5899.2925	-1.2	-2.7	0.3043	0.0328	0.0001	0.0399	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	09:01:48	5900.0140	32	0.0135	0.0017	5899.2930	-0.8	-2.8	0.3141	0.0330	0.0001	0.0400	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	09:02:48	5900.0119	32	0.0146	0.0019	5899.2906	-0.9	-2.5	0.3034	0.0333	0.0001	0.0399	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
8	2023-04-07	09:03:48	5900.0125	32	0.0145	0.0019	5899.2911	0.4	-1.9	0.3051	0.0335	0.0001	0.0399	0.6479	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:09:53	5900.4043	32	0.0138	0.0018	5899.6807	-2.3	2.8	0.3175	0.0350	0.0002	0.0405	0.6480	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:10:53	5900.4024	32	0.0139	0.0018	5899.6788	-1.3	2.7	0.3129	0.0352	0.0001	0.0403	0.6480	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:11:53	5900.4034	32	0.0151	0.0019	5899.6794	-1.6	0.9	0.3150	0.0354	0.0001	0.0405	0.6480	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:12:53	5900.4028	32	0.0138	0.0018	5899.6786	-3.4	2.0	0.3108	0.0357	0.0002	0.0402	0.6480	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:13:53	5900.4038	32	0.0141	0.0018	5899.6796	-2.5	1.1	0.3119	0.0359	0.0001	0.0402	0.6480	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:14:53	5900.4033	32	0.0139	0.0018	5899.6788	-1.5	2.1	0.3141	0.0361	0.0001	0.0403	0.6480	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:15:53	5900.4043	32	0.0140	0.0018	5899.6795	-2.0	3.6	0.3096	0.0363	0.0003	0.0402	0.6481	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:16:53	5900.4052	32	0.0145	0.0019	5899.6804	-1.1	3.3	0.3092	0.0365	0.0001	0.0401	0.6481	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:17:53	5900.4036	32	0.0165	0.0021	5899.6785	-2.0	3.6	0.3063	0.0367	0.0002	0.0401	0.6481	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-07	09:18:53	5900.4048	32	0.0158	0.0020	5899.6793	-2.8	5.2	0.3147	0.0369	0.0005	0.0400	0.6481	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:25:09	5900.2663	33	0.0164	0.0021	5899.5398	-1.0	0.5	0.3116	0.0381	0.0000	0.0402	0.6481	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:26:09	5900.2652	33	0.0150	0.0019	5899.5386	-0.6	0.4	0.3124	0.0383	0.0000	0.0401	0.6481	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:27:09	5900.2667	33	0.0125	0.0016	5899.5399	0.1	0.2	0.3111	0.0384	0.0000	0.0401	0.6481	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:28:09	5900.2665	33	0.0116	0.0015	5899.5397	0.1	1.1	0.3045	0.0386	0.0001	0.0400	0.6482	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:29:09	5900.2662	33	0.0152	0.0020	5899.5392	-1.7	2.3	0.3151	0.0388	0.0001	0.0399	0.6482	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:30:09	5900.2655	33	0.0154	0.0020	5899.5385	-1.7	1.5	0.3140	0.0389	0.0001	0.0398	0.6482	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:31:09	5900.2653	33	0.0127	0.0016	5899.5381	-2.5	1.8	0.3164	0.0391	0.0001	0.0398	0.6482	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:32:09	5900.2674	33	0.0170	0.0022	5899.5400	-1.5	3.0	0.3094	0.0392	0.0001	0.0398	0.6482	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:33:09	5900.2658	33	0.0144	0.0019	5899.5382	-0.8	2.8	0.3055	0.0394	0.0002	0.0398	0.6482	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:34:09	5900.2650	33	0.0133	0.0017	5899.5377	-1.9	0.3	0.3036	0.0395	0.0001	0.0395	0.6482	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:37:21	5900.0519	33	0.0149	0.0019	5899.3238	1.7	0.7	0.3086	0.0400	0.0001	0.0398	0.6482	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:38:21	5900.0526	33	0.0137	0.0018	5899.3244	0.2	1.0	0.3083	0.0401	0.0000	0.0398	0.6482	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:39:21	5900.0533	33	0.0124	0.0016	5899.3248	0.1	2.2	0.3070	0.0402	0.0001	0.0398	0.6483	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:40:21	5900.0526	33	0.0167	0.0022	5899.3243	-0.4	2.7	0.3126	0.0404	0.0001	0.0396	0.6483	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:41:21	5900.0527	33	0.0154	0.0020	5899.3239	-1.6	3.9	0.3070	0.0405	0.0002	0.0398	0.6483	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:42:21	5900.0528	33	0.0120	0.0015	5899.3238	-1.5	3.9	0.3108	0.0406	0.0002	0.0398	0.6483	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:43:21	5900.0532	33	0.0143	0.0018	5899.3242	-1.3	3.2	0.3055	0.0407	0.0002	0.0397	0.6483	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:44:21	5900.0529	33	0.0095	0.0012	5899.3240	-0.8	3.4	0.3013	0.0408	0.0002	0.0395	0.6483	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:45:21	5900.0532	33	0.0225	0.0029	5899.3242	-0.4	2.9	0.3074	0.0409	0.0001	0.0396	0.6483	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	09:46:21	5900.0533	33	0.0205	0.0026	5899.3242	-1.9	2.9	0.3097	0.0410	0.0002	0.0395	0.6483	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:50:18	5900.2645	33	0.0141	0.0018	5899.5346	3.5	-1.0	0.3053	0.0414	0.0002	0.0400	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:51:18	5900.2652	33	0.0138	0.0018	5899.5352	3.6	-1.8	0.3102	0.0415	0.0002	0.0400	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:52:18	5900.2659	33	0.0188	0.0024	5899.5357	3.6	-2.5	0.3057	0.0416	0.0002	0.0401	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:53:18	5900.2669	33	0.0173	0.0022	5899.5367	2.9	-2.7	0.3084	0.0417	0.0003	0.0399	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:54:18	5900.2657	33	0.0190	0.0025	5899.5355	2.6	-2.0	0.3065	0.0417	0.0001	0.0399	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:55:18	5900.2668	33	0.0135	0.0017	5899.5366	2.5	-1.4	0.3058	0.0418	0.0001	0.0398	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:56:18	5900.2651	33	0.0131	0.0017	5899.5349	2.2	-1.3	0.3117	0.0419	0.0001	0.0398	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:57:18	5900.2653	33	0.0127	0.0016	5899.5352	1.8	0.2	0.3156	0.0419	0.0000	0.0397	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:58:18	5900.2661	33	0.0192	0.0025	5899.5357	3.4	-0.5	0.3125	0.0420	0.0002	0.0398	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	09:59:18	5900.2673	33	0.0163	0.0021	5899.5367	3.9	-2.7	0.3022	0.0420	0.0003	0.0398	0.6484	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:03:32	5900.0533	33	0.0166	0.0021	5899.3226	-1.0	1.0	0.3086	0.0422	0.0001	0.0399	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:04:32	5900.0542	33	0.0187	0.0024	5899.3234	-2.0	2.4	0.3059	0.0423	0.0002	0.0399	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:05:32	5900.0533	33	0.0123	0.0016	5899.3225	-2.9	1.4	0.3034	0.0423	0.0002	0.0399	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:06:32	5900.0528	33	0.0174	0.0022	5899.3220	-3.4	1.5	0.3089	0.0423	0.0002	0.0398	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:07:32	5900.0541	33	0.0126	0.0016	5899.3231	-4.0	3.1	0.3061	0.0423	0.0004	0.0398	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:08:32	5900.0532	33	0.0149	0.0019	5899.3222	-4.3	2.3	0.3110	0.0424	0.0003	0.0398	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:09:32	5900.0541	33	0.0155	0.0020	5899.3230	-5.6	2.7	0.3104	0.0424	0.0005	0.0397	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:10:32	5900.0541	33	0.0131	0.0017	5899.3233	-4.6	2.1	0.3063	0.0424	0.0003	0.0395	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:11:32	5900.0541	33	0.0151	0.0019	5899.3230	-6.1	2.1	0.3061	0.0424	0.0006	0.0395	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:12:32	5900.0532	33	0.0175	0.0023	5899.3222	-4.3	2.7	0.3078	0.0424	0.0003	0.0398	0.6485	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:17:14	5900.2678	33	0.0170	0.0022	5899.5367	-0.5	-2.3	0.3084	0.0424	0.0001	0.0401	0.6486	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:18:14	5900.2661	33	0.0186	0.0024	5899.5350	-0.5	-2.4	0.3111	0.0424	0.0001	0.0401	0.6486	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:19:14	5900.2667	33	0.0155	0.0020	5899.5358	-1.8	-2.2	0.3175	0.0424	0.0001	0.0398	0.6486	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:20:14	5900.2657	33	0.0143	0.0018	5899.5345	-1.4	-2.9	0.3109	0.0423	0.0002	0.0401	0.6486	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:21:14	5900.2661	33	0.0131	0.0017	5899.5352	-1.5	-2.3	0.3113	0.0423	0.0001	0.0398	0.6486	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:22:14	5900.2652	33	0.0149	0.0019	5899.5343	-1.4	-2.2	0.3125	0.0423	0.0001	0.0399	0.6486	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:23:14	5900.2654	33	0.0160	0.0021	5899.5347	-1.5	-0.8	0.3095	0.0422	0.0001	0.0397	0.6486	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:24:14	5900.2666	33	0.0196	0.0025	5899.5359	0.4	-1.9	0.3053	0.0422	0.0001	0.0398	0.6486	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:25:14	5900.2670	33	0.0140	0.0018	5899.5364	-1.1	-1.4	0.3051	0.0422	0.0000	0.0397	0.6487	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:26:14	5900.2664	33	0.0137	0.0018	5899.5359	-1.2	-1.7	0.3028	0.0421	0.0001	0.0397	0.6487	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:29:23	5900.0528	33	0.0145	0.0019	5899.3222	1.6	-1.4	0.3114	0.0420	0.0001	0.0399	0.6487	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:30:23	5900.0546	33	0.0157	0.0020	5899.3242	1.5	-1.7	0.3066	0.0419	0.0001	0.0397	0.6487	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:31:23	5900.0535	33	0.0149	0.0019	5899.3232	1.1	-2.1	0.3108	0.0418	0.0001	0.0397	0.6487	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:32:23	5900.0531	33	0.0152	0.0020	5899.3230	1.8	-1.3	0.3108	0.0418	0.0001	0.0396	0.6487	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:33:23	5900.0526	33	0.0191	0.0025	5899.3225	-0.3	-1.3	0.3000	0.0417	0.0001	0.0396	0.6487	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:34:23	5900.0532	33	0.0136	0.0017	5899.3232	-0.0	-1.9	0.3078	0.0416	0.0001	0.0396	0.6487	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:35:23	5900.0534	33	0.0116	0.0015	5899.3235	0.8	-2.6	0.3064	0.0415	0.0001	0.0395	0.6487	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:36:23	5900.0523	33	0.0133	0.0017	5899.3225	0.6	-1.8	0.3038	0.0415	0.0001	0.0396	0.6488	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:37:23	5900.0535	33	0.0150	0.0019	5899.3238	-0.2	-1.3	0.3026	0.0414	0.0000	0.0395	0.6488	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:38:23	5900.0516	33	0.0124	0.0016	5899.3220	-0.9	-1.7	0.3084	0.0413	0.0001	0.0395	0.6488	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:42:21	5900.2666	33	0.0150	0.0019	5899.5370	-1.2	-0.4	0.3052	0.0409	0.0001	0.0399	0.6488	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:43:21	5900.2674	33	0.0150	0.0019	5899.5377	-1.3	1.3	0.3109	0.0408	0.0001	0.0400	0.6488	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:44:21	5900.2664	33	0.0206	0.0027	5899.5369	-1.8	-0.8	0.3092	0.0407	0.0001	0.0399	0.6488	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:45:21	5900.2659	33	0.0232	0.0030	5899.5366	-0.7	-2.1	0.3103	0.0405	0.0001	0.0398	0.6488	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:46:21	5900.2667	33	0.0213	0.0027	5899.5376	-1.8	-1.0	0.3121	0.0404	0.0001	0.0398	0.6488	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:47:21	5900.2662	33	0.0200	0.0026	5899.5371	-2.2	-0.4	0.3103	0.0403	0.0001	0.0398	0.6488	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:48:21	5900.2641	33	0.0162	0.0021	5899.5352	-2.3	0.1	0.3106	0.0402	0.0002	0.0398	0.6489	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:49:21	5900.2672	33	0.0129	0.0017	5899.5384	-2.4	-0.6	0.3130	0.0401	0.0001	0.0398	0.6489	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:50:21	5900.2662	33	0.0144	0.0019	5899.5375	-3.7	-0.6	0.3055	0.0399	0.0003	0.0396	0.6489	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	10:51:21	5900.2675	33	0.0118	0.0015	5899.5390	-2.9	-0.6	0.3095	0.0398	0.0002	0.0396	0.6489	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:56:34	5900.0523	33	0.0142	0.0018	5899.3246	0.9	-0.1	0.3111	0.0390	0.0000	0.0398	0.6489	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:57:34	5900.0519	33	0.0149	0.0019	5899.3241	0.6	-0.6	0.3055	0.0389	0.0000	0.0399	0.6489	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:58:34	5900.0527	33	0.0131	0.0017	5899.3252	-0.2	0.9	0.3059	0.0387	0.0001	0.0398	0.6489	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	10:59:34	5900.0512	33	0.0157	0.0020	5899.3239	-0.9	0.8	0.3114	0.0385	0.0000	0.0398	0.6490	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	11:00:34	5900.0518	33	0.0147	0.0019	5899.3246	-0.6	-0.3	0.3026	0.0384	0.0000	0.0398	0.6490	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	11:01:34	5900.0535	33	0.0136	0.0018	5899.3265	0.2	-0.5	0.3085	0.0382	0.0001	0.0398	0.6490	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	11:02:34	5900.0534	33	0.0127	0.0016	5899.3268	-1.2	0.4	0.3047	0.0380	0.0000	0.0396	0.6490	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	11:03:34	5900.0534	33	0.0154	0.0020	5899.3268	-1.9	1.6	0.3017	0.0378	0.0001	0.0396	0.6490	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	11:04:34	5900.0532	33	0.0153	0.0020	5899.3270	-0.7	1.2	0.3046	0.0377	0.0001	0.0396	0.6490	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
7	2023-04-07	11:05:34	5900.0542	33	0.0143	0.0018	5899.3281	-1.1	0.3	0.3120	0.0375	0.0000	0.0396	0.6490	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:13:04	5900.2675	33	0.0205	0.0026	5899.5426	2.0	-1.3	0.3061	0.0360	0.0001	0.0399	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:14:04	5900.2661	33	0.0187	0.0024	5899.5413	-0.2	-1.5	0.3104	0.0358	0.0001	0.0399	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:15:04	5900.2667	33	0.0153	0.0020	5899.5421	-0.5	-2.2	0.3117	0.0355	0.0001	0.0399	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:16:04	5900.2659	33	0.0149	0.0019	5899.5417	-0.6	-2.6	0.3038	0.0353	0.0001	0.0396	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:17:04	5900.2659	33	0.0148	0.0019	5899.5419	-1.4	-1.9	0.3126	0.0351	0.0001	0.0397	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:18:04	5900.2675	33	0.0151	0.0020	5899.5436	-0.5	-1.4	0.3075	0.0349	0.0000	0.0398	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:19:04	5900.2669	33	0.0229	0.0030	5899.5436	-0.8	-1.3	0.3123	0.0346	0.0001	0.0395	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:20:04	5900.2644	33	0.0163	0.0021	5899.5413	-1.3	-1.5	0.3065	0.0344	0.0001	0.0396	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:21:04	5900.2655	33	0.0175	0.0023	5899.5426	-3.1	-1.8	0.3065	0.0342	0.0001	0.0395	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-07	11:22:04	5900.2652	33	0.0169	0.0022	5899.5425	-3.1	-2.7	0.3052	0.0339	0.0002	0.0395	0.6491	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:27:16	5900.3607	34	0.0143	0.0018	5899.6391	0.5	1.2	0.3046	0.0326	0.0001	0.0397	0.6492	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:28:16	5900.3598	34	0.0140	0.0018	5899.6385	0.5	1.1	0.3151	0.0324	0.0000	0.0397	0.6492	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:29:16	5900.3585	34	0.0150	0.0019	5899.6375	0.0	0.3	0.3076	0.0321	0.0000	0.0396	0.6492	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:30:16	5900.3606	34	0.0156	0.0020	5899.6400	1.0	1.9	0.3037	0.0318	0.0001	0.0395	0.6492	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:31:16	5900.3592	34	0.0129	0.0017	5899.6390	0.3	1.7	0.2984	0.0316	0.0001	0.0394	0.6492	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:32:16	5900.3592	34	0.0138	0.0018	5899.6392	-0.9	1.5	0.3049	0.0313	0.0001	0.0394	0.6492	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:33:16	5900.3589	34	0.0130	0.0017	5899.6392	-2.4	1.1	0.3088	0.0310	0.0001	0.0393	0.6492	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:34:16	5900.3580	34	0.0128	0.0017	5899.6388	-1.9	1.5	0.3035	0.0307	0.0001	0.0390	0.6493	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:35:16	5900.3593	34	0.0148	0.0019	5899.6402	-2.3	2.8	0.3020	0.0305	0.0001	0.0393	0.6493	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-07	11:36:16	5900.3589	34	0.0133	0.0017	5899.6402	-2.7	2.3	0.2983	0.0302	0.0002	0.0391	0.6493	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-07	11:42:49	5900.1499	34	0.0204	0.0026	5899.4329	1.1	-2.5	0.3069	0.0283	0.0001	0.0393	0.6493	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-07	11:43:49	5900.1487	34	0.0181	0.0023	5899.4319	0.1	-3.5	0.3105	0.0280	0.0002	0.0394	0.6493	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-07	11:44:49	5900.1485	34	0.0163	0.0021	5899.4320	-1.1	-3.9	0.2987	0.0276	0.0002	0.0393	0.6493	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-07	11:45:49	5900.1502	34	0.0165	0.0021	5899.4341	-1.2	-3.0	0.3005	0.0273	0.0001	0.0393	0.6494	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-07	11:46:49	5900.1496	34	0.0142	0.0018	5899.4338	-1.8	-2.7	0.3046	0.0270	0.0001	0.0393	0.6494	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-07	11:47:49	5900.1507	34	0.0228	0.0029	5899.4353	-2.0	-2.5	0.3067	0.0267	0.0001	0.0392	0.6494	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-07	11:48:49	5900.1498	34	0.0145	0.0019	5899.4347	-0.8	-3.7	0.3067	0.0264	0.0003	0.0390	0.6494	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
6	2023-04-07	11:49:49	5900.1489	34	0.0172	0.0022	5899.4344	-0.0	-1.8	0.3008	0.0261	0.0001	0.0389	0.6494	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
